word,score
노년_노트북,1
노년_이는,1
노년_이야기는,1
노년_허우적대는,1
노년_여성,1
노년_놓인,1
노년_인간이,1
노년_주인공의,1
노년_이해할,1
노년_커플의,1
노년_젊음과,1
노년_인생인,1
노년_흐뭇한,1
노년_커플에,1
어머니_아버지,12
어머니_사랑합니다,8
어머니_모시고,6
어머니_나의,4
어머니_가,4
어머니_는,3
어머니_를,3
어머니_역할,3
어머니_에,3
어머니_모든,2
어머니_와,2
어머니_피해자,2
어머니_살아가는,2
어머니_돌아가신,2
어머니_생각에,2
어머니_입장에서는,2
어머니_가정의,2
어머니_아버지를,2
어머니_죄송합니다,2
어머니_계신,2
어머니_의,2
어머니_엄마,2
어머니_중심으로,2
어머니_우리네,2
어머니_보호사,2
어머니_생각도,2
어머니_역,2
어머니_이름,2
어머니_세대,2
어머니_느끼는,1
어머니_재회,1
어머니_생각하니,1
어머니_아내이기전에,1
어머니_견줄만큼,1
어머니_알아가는,1
어머니_얘기가,1
어머니_원망없습니다,1
어머니_감동아버지,1
어머니_싶습니다,1
어머니_자식들,1
어머니_슬펐어요,1
어머니_같고요,1
어머니_걸린,1
어머니_아버지나,1
어머니_아버지와,1
어머니_받아들이는,1
어머니_사회가,1
어머니_에게는,1
어머니_한다는,1
어머니_이제,1
어머니_매일,1
어머니_육체의,1
어머니_레즈비언,1
어머니_전형인,1
어머니_어무니에,1
어머니_한숟가락,1
어머니_버전으로,1
어머니_이야기라는,1
어머니_걱정이많이,1
어머니_포장한,1
어머니_존재인,1
어머니_않는영화,1
어머니_역할로,1
어머니_역의,1
어머니_철없는,1
어머니_배우의,1
어머니_아들도,1
어머니_자꾸,1
어머니_역이,1
어머니_영화인데,1
어머니_통해서,1
어머니_했는지,1
어머니_아무튼,1
어머니_사람을,1
어머니_을,1
어머니_엄마를,1
어머니_생각나게,1
어머니_고독한지,1
어머니_아버지들에게,1
어머니_역도,1
어머니_힘내요,1
어머니_이유는,1
어머니_이야기,1
어머니_내일,1
어머니_할머니의,1
어머니_요양보호사로,1
어머니_슬픈영화,1
어머니_처음으로,1
어머니_받음,1
어머니_연기는,1
어머니_사랑하는,1
어머니_희진,1
어머니_존재를,1
어머니_사랑,1
어머니_웃겼다,1
어머니_정도,1
어머니_세상의,1
어머니_살던,1
어머니_여자,1
어머니_마음이,1
정도_느껴질,5
정도_로,5
정도_는,3
정도_않을,3
정도_없을,3
정도_일줄이야,2
정도_돋을,2
정도_10분,2
정도_알았는데,2
정도_달,2
정도_눈물날,2
정도_소름끼칠,2
정도_싶을,2
정도_15분,2
정도_의,2
정도_근데,2
정도_2,1
정도_감격스러울,1
정도_스튜어트,1
정도_연기가,1
정도_좋을,1
정도_급하게,1
정도_멜로도,1
정도_명연기라면,1
정도_불쌍할,1
정도_나오는,1
정도_남기고,1
정도_극,1
정도_편집이었다면이,1
정도_꼽을,1
정도_몇방울,1
정도_4점,1
정도_반전은,1
정도_예상은,1
정도_스윔웨어,1
정도_로맨스영화를,1
정도_추가되는,1
정도_못하겠다잖아,1
정도_나의,1
정도_장면에,1
정도_였다,1
정도_넓혀보는,1
정도_받아,1
정도_수준과,1
정도_밋밋했네요,1
정도_왜곡영화적,1
정도_눈물,1
정도_두스푼,1
정도_현실을,1
정도_사랑하지,1
정도_신파는,1
정도_기대감을,1
정도_차별,1
정도_가,1
정도_손자,1
정도_손색없을,1
정도_한,1
정도_신기할,1
정도_노아가,1
정도_얽매여,1
정도_본능적으로,1
정도_드류,1
정도_상태에서,1
정도_요즘은,1
정도_따뜻한,1
정도_일하면서,1
정도_30분,1
정도_돌려도,1
정도_오글거림의,1
정도_부분도,1
정도_겠거니,1
정도_마지막,1
정도_레벨은,1
정도_뻔한,1
정도_나올,1
정도_이야기,1
정도_보고는,1
정도_40분,1
정도_전체적으로,1
정도_예상되는,1
정도_불편할,1
정도_힘을,1
정도_나오겠다,1
정도_20분,1
정도_이를테면,1
정도_지났나,1
정도_안타까울,1
정도_느낌이,1
정도_부터는,1
정도_흥미로웠던,1
정도_실화라면,1
정도_같고,1
정도_그래서였을까,1
정도_편집,1
정도_시켰다는,1
정도_다양한,1
정도_안쓰러울,1
정도_만들었으면,1
정도_상,1
정도_끔,1
그렇게_나도,6
그렇게_영화가,5
그렇게_우리는,5
그렇게_할,5
그렇게_게,5
그렇게_미자는,5
그렇게_까지,4
그렇게_그들은,4
그렇게_영화는,4
그렇게_나는,4
그렇게_사랑하고,4
그렇게_다,4
그렇게_난,4
그렇게_뭐가,4
그렇게_기꺼이,3
그렇게_사랑이,3
그렇게_우리도,3
그렇게_시간은,3
그렇게_많은,3
그렇게_이게,3
그렇게_생각한다,3
그렇게_될,3
그렇게_생각이,3
그렇게_슬프진,3
그렇게_어쩜,3
그렇게_엄마가,3
그렇게_되면,3
그렇게_늘,3
그렇게_꼭,3
그렇게_시를,3
그렇게_영화를,2
그렇게_기억에,2
그렇게_세월은,2
그렇게_삶은,2
그렇게_일이다,2
그렇게_끝까지,2
그렇게_알았는데,2
그렇게_아버지,2
그렇게_만드는,2
그렇게_내가,2
그렇게_만든,2
그렇게_냇물처럼,2
그렇게_본,2
그렇게_제목을,2
그렇게_것이다,2
그렇게_소소하고,2
그렇게_기억은,2
그렇게_천천히,2
그렇게_살아간다,2
그렇게_한편의,2
그렇게_했다,2
그렇게_갚고,2
그렇게_딸의,2
그렇게_나만,2
그렇게_자신의,2
그렇게_싶었다,2
그렇게_시는,2
그렇게_막,2
그렇게_계속,2
그렇게_되고,2
그렇게_사랑은,2
그렇게_달랐지만,2
그렇게_흘러가기를,2
그렇게_사람을,2
그렇게_할머니가,2
그렇게_어디가,2
그렇게_연기를,2
그렇게_할머니는,2
그렇게_들었다,2
그렇게_기억을,2
그렇게_딸이,2
그렇게_세상이,2
그렇게_안될,2
그렇게_말이,2
그렇게_없는데,2
그렇게_아프고,2
그렇게_느낀건지,2
그렇게_믿고,2
그렇게_아니다,2
그렇게_치매가,2
그렇게_싸웠다,2
그렇게_우리가,2
그렇게_아름다운,2
그렇게_다시,2
그렇게_살아왔다,2
그렇게_평생,2
그렇게_슬프지,2
그렇게_보수적이던,1
그렇게_애틋했었어,1
그렇게_흐물흐물해진다,1
그렇게_편은,1
그렇게_마스터피스는,1
그렇게_우리엄마는,1
그렇게_결혼하고,1
그렇게_딸은,1
그렇게_되는거였어,1
그렇게_다잡기도,1
그렇게_내리셔야했나요현실에서,1
그렇게_완성된,1
그렇게_역사가,1
레이첼_맥아담스,119
레이첼_맥아담스의,69
레이첼_맥아담스가,43
레이첼_맥아담스는,30
레이첼_고슬링과,20
레이첼_맥아담스와,12
레이첼_사랑스러운,11
레이첼_맥아담스를,10
레이첼_고슬링,7
레이첼_맥,7
레이첼_맥아덤스의,6
레이첼_맥아담스에,4
레이첼_개인적으로,3
레이첼_1,3
레이첼_좋다,3
레이첼_라이언고슬링,3
레이첼_맥아담스도,3
레이첼_맥아담스에게,2
레이첼_사랑스런,2
레이첼_그치만,2
레이첼_그나저나,2
레이첼_영화다,2
레이첼_라이언,2
레이첼_이야기,2
레이첼_스토리,2
레이첼_사랑,2
레이첼_없는,2
레이첼_진짜,2
레이첼_앨리,2
레이첼_맥아덤스가,2
레이첼_맥아담스만,2
레이첼_예쁜,2
레이첼_모르겠다,2
레이첼_명작이다,2
레이첼_믿고보는,2
레이첼_맥아덤스,2
레이첼_로맨스,2
레이첼_사랑스러움,2
레이첼_영화는,2
레이첼_매캐덤스의,2
레이첼_매력있는,2
레이첼_특유의,1
레이첼_된,1
레이첼_눈물날뻔했고,1
레이첼_덤사랑스런,1
레이첼_지루했는데,1
레이첼_별로,1
레이첼_와닿지않는다,1
레이첼_한사랑,1
레이첼_있을까믿고,1
레이첼_여주인공인,1
레이첼_투어도러블진짜사랑스러워어떡해,1
레이첼_모르겠고,1
레이첼_오늘부터,1
레이첼_멋있고,1
레이첼_내린다,1
레이첼_터지는,1
레이첼_완전부잣집아가씨인데,1
레이첼_맥아담스한테,1
레이첼_다했다,1
레이첼_멜로는,1
레이첼_넘,1
레이첼_맥아담스보다는,1
레이첼_예뻤다,1
레이첼_힘들었고,1
레이첼_나오는,1
레이첼_여신님,1
레이첼_맥아담스풋풋한,1
레이첼_애절함과,1
레이첼_않을까,1
레이첼_않는데도,1
레이첼_글쎄,1
레이첼_맥아덤스와,1
레이첼_사랑스럽다,1
레이첼_사랑놀음,1
레이첼_중심에,1
레이첼_개인적으로는,1
레이첼_아름다웠다,1
레이첼_어리다,1
레이첼_맥아덤스는,1
레이첼_사랑인거,1
레이첼_맥아담스랑,1
레이첼_이연기를너무잘해서,1
레이첼_남긴다,1
레이첼_납득가잖아요,1
레이첼_않는,1
레이첼_있을까,1
레이첼_연기너무잘해,1
레이첼_달려가는,1
레이첼_사랑스럽다는,1
레이첼_최고,1
레이첼_나오면서,1
레이첼_빠졌다,1
레이첼_내용과,1
레이첼_맥아담스지,1
레이첼_너무예쁘시고,1
레이첼_4점이지만,1
레이첼_기준은,1
레이첼_남는다,1
레이첼_라라랜드찍어,1
한국_멜로,10
한국_드라마,10
한국_영화의,7
한국_전형적인,7
한국_로맨스,5
한국_특유의,4
한국_영화에,4
한국_최고의,4
한국_좋아하는,3
한국_멜로영화,3
한국_드라마가,3
한국_별로,2
한국_현재,2
한국_영화가,2
한국_멜로의,2
한국_드라마에서,2
한국_영화였으면,2
한국_사랑,2
한국_리메이크,2
한국_관중들이,2
한국_영화사의,2
한국_문학계,2
한국_로맨스의,2
한국_미디어에,2
한국_영화계의,2
한국_드라마를,2
한국_독립,2
한국_중,2
한국_의,2
한국_영화에서,2
한국_좋은,2
한국_보여주는,2
한국_영화는,2
한국_제목,1
한국_영화일,1
한국_실종되버린,1
한국_이창동은,1
한국_로코로봐야할지드라마로,1
한국_혼났다차라리,1
한국_조용해졌을,1
한국_신파랑은,1
한국_받쳐줬다면,1
한국_지금,1
한국_잃었습니다,1
한국_희망은,1
한국_독립영화의,1
한국_낯섦이었다,1
한국_무례한,1
한국_멜로는,1
한국_현실은,1
한국_나오는,1
한국_모든,1
한국_독립영화들,1
한국_어디에,1
한국_경이롭다,1
한국_영화사,1
한국_독립영화겠구나,1
한국_하반기의,1
한국_감독보다,1
한국_드라마는,1
한국_처음이다,1
한국_했던,1
한국_멜로영화중,1
한국_막장만,1
한국_아쉽지만,1
한국_노감독의,1
한국_일본이,1
한국_만나는,1
한국_최고,1
한국_표현했다,1
한국_블레이크,1
한국_가족영화,1
한국_인이라면,1
한국_로맨스멜로,1
한국_cj,1
한국_담는다,1
한국_재미있는,1
한국_초반,1
한국_현존,1
한국_나온,1
한국_실망했다,1
한국_멜로영화는,1
한국_언급한,1
한국_리얼리즘이다,1
한국_애먹었다,1
한국_배우,1
한국_영화역사상,1
한국_현대사가,1
한국_식,1
한국_리얼리즘,1
한국_뻔한,1
한국_예측가능한,1
한국_tv,1
한국_입문하게된,1
한국_결정이었다,1
한국_못한,1
한국_28일,1
한국_영화로는,1
한국_사랑하는,1
한국_영화였던것,1
부분_마지막,3
부분_이,2
부분_앞,2
부분_할,2
부분_전개라든지,1
부분_에,1
부분_들이대는,1
부분_초반,1
부분_조금만,1
부분_나레이션,1
부분_소장하고,1
부분_웃긴,1
부분_잔잔하고,1
부분_실화기반이라는,1
부분_처음,1
부분_그럴,1
부분_소름,1
부분_많은,1
부분_드러운,1
부분_이라든지,1
부분_에서,1
부분_설명한,1
부분_울컥하게,1
부분_영어,1
부분_머금은,1
부분_과거,1
부분_때문이겠지,1
부분_분위기가,1
부분_뭐,1
부분_상당,1
부분_현재,1
부분_백조,1
부분_현실의,1
부분_할머니,1
부분_슬픈,1
부분_과,1
부분_끝,1
부분_겹치는,1
부분_역시,1
부분_똑같은,1
부분_연기인지,1
부분_회상하는,1
부분_만,1
부분_에서라도,1
부분_후미의,1
부분_본,1
부분_중요한,1
부분_아쉬운,1
부분_영상이,1
부분_흐린,1
부분_비현실적인,1
부분_여러분은,1
부분_빼면,1
부분_나의,1
부분_없이,1
부분_없이도,1
부분_이야기하는,1
부분_노년기,1
부분_하나도,1
부분_내용들을,1
부분_쥐어짜는,1
부분_보기,1
부분_웃기려는,1
부분_지루한듯한,1
부분_다시봐야되는,1
부분_마사는,1
부분_속의,1
부분_노쇠하였지만,1
부분_라이언고슬링이,1
부분_부족한,1
부분_딸과,1
부분_현실을,1
부분_아닌지,1
부분_부적절하겠지만,1
부분_남기는,1
부분_가운데,1
환자_치매,31
환자_알츠하이머,12
환자_의,11
환자_가족의,9
환자_를,8
환자_가,6
환자_아닌,6
환자_본인의,5
환자_앓고,4
환자_드니로의,2
환자_연기를,2
환자_알츠하이머치매,2
환자_자신의,2
환자_에,2
환자_바라본,2
환자_연기,2
환자_가족이,2
환자_뇌염후,1
환자_느끼는,1
환자_같아서,1
환자_시각에서,1
환자_로서,1
환자_머물렀는데,1
환자_걸린,1
환자_말대로,1
환자_같은데,1
환자_겪는,1
환자_본인에게,1
환자_서서,1
환자_와,1
환자_뇌염후증후군,1
환자_다행,1
환자_기억상실증,1
환자_대여섯,1
환자_알츠하이머가,1
환자_그려낸들,1
환자_사람이,1
환자_앨리스,1
환자_한테도,1
환자_분들과,1
환자_드류,1
환자_의사가,1
환자_간병인이,1
환자_든다,1
환자_모습을,1
환자_는,1
환자_들,1
환자_아니니까요,1
환자_자신이,1
환자_질환,1
환자_1인칭,1
환자_리얼하게,1
환자_에게,1
환자_연기는,1
환자_있으면,1
환자_쓰인,1
환자_니로가,1
환자_역을,1
환자_달리,1
환자_함께했던,1
환자_주변의,1
환자_아버지,1
환자_앨리스의,1
환자_가족을,1
환자_많은,1
환자_관찰력과,1
환자_관점더,1
환자_역할을,1
환자_본인보다,1
환자_같았다,1
환자_꿰뚫어봐요,1
환자_들이,1
환자_같은,1
환자_올리버색스의,1
환자_사례를,1
환자_들과,1
환자_들을,1
환자_찾아왔을때,1
환자_데려온,1
환자_알츠하이머는,1
환자_걱정했는데,1
환자_머릿속에,1
환자_본인이,1
환자_주로,1
환자_통해,1
환자_감동받았다,1
환자_누구가,1
환자_저런,1
환자_시점을,1
환자_영화는,1
환자_그녀는,1
환자_가족에게,1
환자_가족에,1
환자_연기가진짜,1
환자_뒤죽박죽,1
환자_치매를,1
환자_들에게,1
환자_당사자만이,1
환자_본인,1
환자_뒤에,1
초반_2000년대,8
초반_극,2
초반_나이든,2
초반_든다면,2
초반_30분,2
초반_특유의,1
초반_한국,1
초반_영화를,1
초반_영화의,1
초반_중인데,1
초반_강렬한,1
초반_소매치기씬과,1
초반_이건,1
초반_10화의,1
초반_올드한,1
초반_진행에,1
초반_루즈한거,1
초반_노잼스멜,1
초반_억지더라,1
초반_놀이동산,1
초반_작품들이,1
초반_했었는데,1
초반_어쩐지,1
초반_클리셰,1
초반_드디어,1
초반_박수터짐,1
초반_분위기와,1
초반_높다,1
초반_개는,1
초반_24화의,1
초반_노잼이네,1
초반_부분부터,1
초반_개,1
초반_말이죠,1
초반_영화들,1
초반_지루함,1
초반_부에는,1
초반_시간은,1
초반_미쳤어,1
초반_10분,1
초반_부분,1
초반_멜로,1
초반_날림편집으로,1
초반_1시간,1
초반_한시간,1
초반_진심,1
초반_대사에,1
초반_쫌,1
초반_이야기,1
초반_의아하고,1
초반_결정적으로,1
초반_연애,1
초반_없었던,1
초반_정석인,1
초반_2000년,1
초반_내용이,1
초반_장면보고,1
초반_설정이,1
초반_b급,1
초반_8분여를,1
초반_대사들,1
초반_작품들은,1
초반_편집,1
초반_반전,1
초반_문제는,1
초반_나왔네요,1
초반_서현진의,1
초반_타임슬립,1
초반_시퀀스에서부터,1
초반_혜자가,1
초반_3분의,1
초반_작품은,1
초반_이천년대,1
초반_자버림,1
초반_개인적으로,1
초반_이랬어야했나,1
초반_심심했지만,1
초반_엔,1
초반_모르겠지만,1
초반_살짝,1
초반_감동스러웠지만,1
초반_지루하고,1
초반_이야기가,1
초반_재미없었는데,1
초반_기억을,1
초반_2000년때,1
초반_달달,1
